NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/3297-amile-jefferson,Amile Jefferson,4.0,12,68,.576,.395,.6,9.2,19.1,14.8,2.1
https://www.boxscoregeeks.com/players/3455-allonzo-trier,Allonzo Trier,2.0,64,1459,.158,.049,1.5,-1.5,22.9,6.5,3.9
https://www.boxscoregeeks.com/players/1439-allen-crabbe,Allen Crabbe,2.7,43,1133,.112,.001,.0,-3.0,17.5,6.3,1.9
https://www.boxscoregeeks.com/players/3419-alize-johnson,Alize Johnson,3.0,14,64,.172,.059,.1,-1.2,9.8,14.3,.8
https://www.boxscoregeeks.com/players/3341-alfonzo-mckinnie,Alfonzo McKinnie,3.0,72,1003,.278,.166,3.5,2.1,16.1,11.8,1.5
https://www.boxscoregeeks.com/players/351-alexis-ajinca,Alexis Ajinca,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3213-alex-poythress,Alex Poythress,3.0,21,305,.291,.178,1.1,2.5,16.8,12.0,2.7
https://www.boxscoregeeks.com/players/1424-alex-len,Alex Len,5.0,77,1544,.314,.023,.8,-2.4,26.5,13.2,2.7
https://www.boxscoregeeks.com/players/3283-alex-caruso,Alex Caruso,1.0,25,531,.250,.131,1.4,1.0,20.7,6.1,7.0
https://www.boxscoregeeks.com/players/3172-alex-abrines,Alex Abrines,2.0,31,588,.111,.003,.0,-3.0,13.5,3.9,1.6
https://www.boxscoregeeks.com/players/505-alec-burks,Alec Burks,1.8,64,1375,.216,.106,3.0,.2,19.6,8.2,4.5
https://www.boxscoregeeks.com/players/3127-alan-williams,Alan Williams,4.0,5,26,.918,.737,.4,19.8,33.2,35.1,5.5
https://www.boxscoregeeks.com/players/122-al-farouq-aminu,Al-Farouq Aminu,4.0,81,2292,.356,.174,8.3,2.3,15.9,12.8,2.2
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,5.0,68,1973,.450,.160,6.6,1.9,22.5,11.1,6.9
https://www.boxscoregeeks.com/players/3460-abdul-gaddy,Abdul Gaddy,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/3223-abdel-nader,Abdel Nader,3.0,61,694,.166,.054,.8,-1.4,16.7,8.0,1.4
https://www.boxscoregeeks.com/players/3418-aaron-holiday,Aaron Holiday,1.0,50,646,.115,-.004,-.1,-3.2,21.8,5.0,6.5
https://www.boxscoregeeks.com/players/1477-aaron-gordon,Aaron Gordon,4.0,78,2633,.265,.083,4.6,-.5,22.7,10.5,5.3
